Timestamp,Inlet_Temp,Heating_Section_Temp,Holding_Tube_Temp,Outlet_Temp,Flow_Rate_LPH,Differential_Pressure,Milk_Conductivity,pH_Level,Pump_Speed_RPM,Valve_Position_Pct,Pasteurization_Time_Sec
2026-01-16 16:58:45.430432,4.482425816548729,74.09051000267053,72.0192662797799,3.6799228122626984,5002.298046802447,0.5041672675487546,4.384536305111527,6.613980582059977,1452.6071440531423,85.00232197344174,15.9926496285317
2026-01-16 16:59:45.430432,4.807791411774116,74.05266086887357,72.77849118829661,4.7612473979365655,4987.87084818551,0.4833309972196167,4.411939354021835,6.622229980027884,1451.6977648305333,86.38341022721598,16.038907669211692
2026-01-16 17:00:45.430432,3.382825564060039,73.44686192495578,72.63445868160808,6.285582234361679,4940.039783745217,0.4834250305850243,4.5764187616135565,6.614504043352397,1457.552368128402,87.70741967995302,16.194201565589253
2026-01-16 17:01:45.430432,3.703767870423553,73.73290464559403,72.1999046901674,4.942938708568844,5022.384813319751,0.5040181162981515,4.697252477304691,6.704602770571941,1458.8735145377623,87.94938797069136,15.928687859168784
2026-01-16 17:02:45.430432,3.9867971215205364,73.98077667075539,72.20424457523075,5.141595786739883,5027.222993476373,0.5020261471158505,4.638243334090543,6.625377794379389,1456.7718886623172,84.41047185154893,15.913358150973771
2026-01-16 17:03:45.430432,4.140080579409803,74.16088727285516,72.83445318081951,5.475258604717311,4945.275281958256,0.538058701952582,4.365565399516945,6.673002269544178,1453.87310633263,83.02550153593558,16.177056976355253
2026-01-16 17:04:45.430432,3.595198240039177,73.34116165367001,72.3525240193004,6.17066162931766,4992.986220722479,0.49396784829350826,4.58546273105507,6.748785255061504,1451.1147954665273,84.36252220084504,16.02247562149773
2026-01-16 17:05:45.430432,4.212030522232045,73.95136280735605,72.33316303025347,3.3447752878105668,4983.2242083983465,0.4825057325438498,4.433683762419071,6.646259078982471,1463.2952617944873,82.63693849333968,16.053863252866307
2026-01-16 17:06:45.430432,3.763080326464542,74.04291463096368,72.04678958117015,5.584524051837435,5012.798857320939,0.49095962774563867,4.441773293749122,6.705603034001658,1405.2135466687155,84.565227601167,15.959148227773802
2026-01-16 17:07:45.430432,3.9927738645608604,74.25488359655486,72.42984435887969,4.731860860758236,4944.037487888968,0.46426679415795036,4.453802440202872,6.733567704204657,1480.8866697394246,84.31666943276048,16.181107080188998
2026-01-16 17:08:45.430432,4.27314212400185,74.20785727527124,72.45445607703284,5.166637895311839,5062.597372725658,0.4820044453216664,4.570606694985543,6.701359578002021,1405.9103589823935,86.45498040831353,15.802165195082203
2026-01-16 17:09:45.430432,4.003211134905469,74.17477139564264,72.64309861935389,6.059950169762376,5045.7911890798805,0.6015579356536616,4.595925337644903,6.649159934201113,1428.4167636619102,80.58812964017125,15.85479798948801
2026-01-16 17:10:45.430432,3.7818070547367157,73.76001784798942,72.22018431436311,3.805813348588156,4981.841222063359,0.4543660619652066,4.490196892872021,6.682105387949931,1445.464784066997,83.53278410782671,16.058319892994486
2026-01-16 17:11:45.430432,3.9451950980370847,73.427599358863,72.19594264155188,3.9873555585569105,4989.179064418081,0.48606718330603454,4.491892925899197,6.585631070343233,1463.4522578217968,83.54896339111617,16.034702095690545
2026-01-16 17:12:45.430432,3.955818520397332,73.88208417288158,72.59019252695529,3.0645700402861937,4993.178892486119,0.48062556683651547,4.5464263743235795,6.610997842092503,1390.0946621840076,87.37425450481605,16.0218573623281
2026-01-16 17:13:45.430432,3.814994485058936,74.30048954756256,72.70134601424542,4.4508410582362234,4961.084572349675,0.48764141938778005,4.556799453952424,6.619766240918405,1449.4375135211633,82.77231124519797,16.125506193922895
2026-01-16 17:14:45.430432,3.870601968666449,74.41803635825732,72.18576952977642,6.330432344378816,4977.828529088249,0.48343803455608025,4.617622570675853,6.7620306060087145,1465.8479007883147,85.45331471929799,16.071264715631536
2026-01-16 17:15:45.430432,4.799323585252359,74.21316473068933,72.71630281725994,4.879412811526531,4986.48648161627,0.5139620050610499,4.3715628024490805,6.609370774287237,1469.8903623205695,84.74374317116043,16.043360449273614
2026-01-16 17:16:45.430432,4.280459723970619,74.12880224684052,72.50750836829737,3.6598751043452142,5080.643418535356,0.4144912449304103,4.502002733980403,6.6086261624369085,1436.0534068300508,87.08608505367276,15.746037147212808
2026-01-16 17:17:45.430432,3.8522598409854196,74.11389189451579,72.71836106781493,4.514321255424953,5047.330915416522,0.5518585736266002,4.393197562410882,6.597803950987551,1443.9832942608994,86.1916637290211,15.84996136386634
2026-01-16 17:18:45.430432,4.348477202255368,73.83316437597176,72.48595592769648,3.5121382965093773,5046.732735366832,0.5316291399821098,4.494905772093659,6.677990588096538,1437.6770374221474,85.24248746364076,15.85184003095124
2026-01-16 17:19:45.430432,3.833090255121995,73.96098191193391,71.99554441650241,3.8748138982688385,5018.49628065022,0.4378564206968433,4.477382471231924,6.6571310696334445,1442.1465069294784,83.89066625082387,15.941030046879863
2026-01-16 17:20:45.430432,4.58656231879332,74.5007208577479,72.4696065235368,5.388818910263713,4944.133649553438,0.38654613635237994,4.495325054609729,6.704337948851329,1429.3634689854314,81.29531499378025,16.18079236333462
2026-01-16 17:21:45.430432,4.184821096099047,73.71723259826244,72.71202876373425,3.826126673693971,4997.925444771131,0.45114639269292994,4.420025711188947,6.683562983303868,1432.2149567505817,85.49417131137481,16.006641332294507
2026-01-16 17:22:45.430432,3.9463489279978856,74.48443363721296,72.32125079618325,6.112634305203302,5048.524422980669,0.4878666769286439,4.351271020679257,6.580980507663797,1458.6875384405673,86.06097959705974,15.846214318750917
2026-01-16 17:23:45.430432,4.223858462905139,73.90339155365238,72.4224070062185,4.928879709169664,4937.086768531635,0.6290145949345387,4.29055624732851,6.609636111499482,1452.632307465455,81.85026477505069,16.203887788626655
2026-01-16 17:24:45.430432,3.2145619239657504,74.39762963272852,72.4647732992898,5.085594703944525,5031.827660343663,0.5271628482487136,4.486881984573516,6.718266437413791,1459.8317301518096,82.5326116713429,15.898795706078726
2026-01-16 17:25:45.430432,3.4366162655450974,73.57795549715074,71.9200972240263,4.721627032392106,5116.130461263138,0.4096205175409271,4.4568998894167065,6.63983508777116,1454.2802877940167,85.50465994674335,15.63681782662136
2026-01-16 17:26:45.430432,3.403037496800472,74.17577126034939,72.8342695150875,5.772847838543723,5053.0908322994865,0.46551722475495283,4.432406233519617,6.709379590900901,1464.086772022952,85.67828337241573,15.831894310832084
2026-01-16 17:27:45.430432,4.0714715473818535,73.77896895921572,72.31972486402057,5.7831598877770105,5070.7014567781,0.4973393781863508,4.632254846283166,6.642515952604234,1467.5642799630998,83.01870537981588,15.776909897359964
2026-01-16 17:28:45.430432,4.866257499742546,73.57541984242275,72.60114708649456,5.335054351912172,5010.916937522108,0.5126841777149048,4.414056181320469,6.601617178585574,1415.165667602678,83.85187057286393,15.965141908650336
2026-01-16 17:29:45.430432,5.115650073096316,74.06556021272328,72.48265977277036,5.564789105907648,5048.396597438249,0.43426255698447885,4.64168340821388,6.634836961116665,1432.9138069917128,81.32702232285915,15.84661554533871
2026-01-16 17:30:45.430432,4.3190255507203785,74.3028415365788,72.75152381127187,4.7879103300795745,4964.107339282298,0.49325048860114695,4.662384374426925,6.601597510222516,1445.3724808501993,87.75452780762647,16.115686976979482
2026-01-16 17:31:45.430432,4.250422237472229,73.74651756842195,72.58121122448561,5.542203006909048,5039.793190617062,0.46411804311947297,4.3049099533210615,6.621722361879879,1449.5464494902533,82.4002511852631,15.873667226850028
2026-01-16 17:32:45.430432,3.0994711329236306,73.55029521186248,72.4530151456958,4.662122224526193,5032.719406703038,0.44481207186988414,4.509238145899897,6.660046285328263,1436.5981885236392,86.0845187824971,15.895978602234143
2026-01-16 17:33:45.430432,3.728663100132989,73.97244657069952,72.32129698149615,5.002231622162402,5014.495558701883,0.5129797823349477,4.4600303509164005,6.675580254518452,1468.2404734197662,84.93007860769323,15.953748300997564
2026-01-16 17:34:45.430432,3.6061081240458805,73.97376940136685,72.65957014027643,4.725356250633703,5065.800370985925,0.5386938586721411,4.208819605528274,6.570490433837286,1489.5989673658119,87.57918723924952,15.792173820783644
2026-01-16 17:35:45.430432,3.689576200874442,74.16449588826634,72.12531173920908,4.542781460680804,4973.06075810763,0.542052063848081,4.3555358746931585,6.649131599624545,1453.7232391116347,83.41549181445049,16.086672552627714
2026-01-16 17:36:45.430432,3.915928090707605,74.28487837140935,72.62917808405518,4.31088820227821,4990.6471241763165,0.5287193175566938,4.577493610710848,6.620669213222013,1451.6868206439642,85.12250542068078,16.02998529237902
2026-01-16 17:37:45.430432,3.7639547111514364,73.98217544561825,72.28019104968902,5.467690103858885,5004.773102067915,0.47513152334298686,4.701919925271127,6.61757925955206,1466.9891251020865,81.6031461815253,15.984740640278961
2026-01-16 17:38:45.430432,3.010350094812106,74.55665099443829,72.75045673239133,6.310605912813463,4948.51945144553,0.5357274880731753,4.590267814269925,6.656634230956654,1412.6832048959313,81.1229463261205,16.166451558886145
2026-01-16 17:39:45.430432,4.373955128058767,74.06727042336058,72.53225990853254,6.171101971669559,5011.346597190012,0.5154527219052144,4.532363247251298,6.622477406365539,1450.5693788087683,86.19266716773095,15.963773099401667
2026-01-16 17:40:45.430432,3.4636284871300966,73.89607204819794,72.62882475357002,3.743434664054565,4914.0534793523075,0.5066970941476007,4.4978667618368915,6.719106899742334,1469.5807165093504,81.42994832186059,16.279839105565518
2026-01-16 17:41:45.430432,4.119623432055575,73.51652979226915,72.51639776276494,6.289203051406873,5052.34772672141,0.4694153439149101,4.668266291464811,6.709403093812553,1437.1369200559777,84.54356493113094,15.834222885508698
2026-01-16 17:42:45.430432,5.037041334874987,73.92120214390515,72.1495245809718,4.681841498382071,5002.331868328299,0.4751561936329236,4.714823920195764,6.709091414697102,1425.4687884019606,87.02259089594584,15.992541499797523
2026-01-16 17:43:45.430432,3.5403077042067883,73.89908391637665,72.32785416732094,5.600733015145591,4973.955354804812,0.5036943468062277,4.441315732047581,6.625254490225485,1446.2838877980043,86.49336971218936,16.083779264870255
2026-01-16 17:44:45.430432,2.7348562386268354,74.28809143888444,72.63447786752228,4.093784667952789,4958.2813193852435,0.621993723349275,4.300001343968971,6.601875058254034,1448.7862913359616,83.67082902410282,16.134623037064557
2026-01-16 17:45:45.430432,3.8569978890599446,74.13874508722006,72.53333116347197,5.141979913874005,4988.271048519041,0.5150621240045695,4.29018125367288,6.654101496469406,1431.826954361691,81.82299372718366,16.037620895470596
2026-01-16 17:46:45.430432,4.550479817499285,73.64618926351021,72.73619798106114,5.313723182896907,5034.412985538621,0.4694405748874857,4.6321880992159805,6.642482581685687,1491.923225521019,86.01898972331105,15.890631187747298
2026-01-16 17:47:45.430432,4.979173727110297,74.05167631592332,72.58065491260743,3.5153952080803474,5027.386948936878,0.4583805277515279,4.4952941459225615,6.619558841878832,1440.4260723798411,87.68451356572037,15.912839177202638
2026-01-16 17:48:45.430432,3.3852252027737917,74.20145935151872,72.30665962185947,5.60826716634419,4964.723102636077,0.47541166936718987,4.518324191045872,6.591213277666652,1426.9268129714687,83.67552384266875,16.113688184850243
2026-01-16 17:49:45.430432,4.248349611618261,74.45840940781635,72.34078717245588,6.345935007838316,4957.6980163686185,0.6088646723774533,4.320934900704328,6.647924101536597,1448.1275736185878,83.39337428318576,16.13652137259418
2026-01-16 17:50:45.430432,3.7673447716099733,74.26625119022422,72.52058347810464,4.825352054318372,5032.844935315982,0.4800371677027019,4.4246811087211535,6.629796527487377,1468.1572127540899,83.95019607426201,15.895582126648073
2026-01-16 17:51:45.430432,3.947025822847932,74.22825399629345,72.03719118679997,6.360168130828013,4963.8826297692485,0.5453435267305142,4.470451918609922,6.684417351851901,1450.3482849799645,86.14321742161422,16.11641651642333
2026-01-16 17:52:45.430432,5.322171673508517,74.01802579838454,72.83468837712459,4.810306506547592,5002.995488703975,0.4812035877264322,4.520783838336407,6.683255302576074,1459.71187840088,87.45703521282982,15.990420175398556
2026-01-16 17:53:45.430432,3.2485148358024234,74.11649360162704,72.58834934727551,5.8495845310466175,5006.187732126214,0.5130592270639814,4.460140796108624,6.705039990271136,1432.569788113337,82.52078637723895,15.980223731246816
2026-01-16 17:54:45.430432,4.126869830747287,74.37485147021185,72.74540691940977,2.7814300340489004,5015.603106586337,0.5395872637004361,4.396267380169865,6.587035222405999,1479.7537689280703,82.0034363813507,15.95022538664322
2026-01-16 17:55:45.430432,4.233846585882716,73.60016678075611,72.18387921183816,7.418777779313464,5042.913521509094,0.4714048575095038,4.4215433007397476,6.670052915384682,1461.2342205583689,89.67999264386489,15.863845306643285
2026-01-16 17:56:45.430432,4.542893162469674,73.89516820183492,72.74891303207104,6.495458245242957,4936.851853156634,0.4679444172923615,4.620832328594723,6.6136267146883165,1470.9540313775522,84.64535442421992,16.20465883513353
2026-01-16 17:57:45.430432,4.048991576735448,73.76822937537312,72.94629978220554,4.715374495746321,4904.442033736976,0.5829434847227665,4.52447846196035,6.588979289459446,1457.3032126495034,85.50578559138062,16.311743405201064
2026-01-16 17:58:45.430432,4.154025269752051,74.11374593561784,72.23582432892454,3.0279109733561818,4971.627635938582,0.5492296447447899,4.561215680695555,6.6285698881525645,1466.4976807545756,83.61613831876473,16.0913096994033
2026-01-16 17:59:45.430432,3.8041757162891043,74.36906665269524,72.65428035898076,5.288028368305489,5090.07642039161,0.5395336159345364,4.410112618912267,6.7034352490067315,1432.5389488064554,85.97992461890543,15.716856367717387
2026-01-16 18:00:45.430432,4.134563470622553,73.82090771398367,72.50022198893745,3.556074452926243,5101.108705004369,0.5393638146561457,4.204617651459937,6.6313840823214765,1440.1717916662087,86.92012174940305,15.682865162531659
2026-01-16 18:01:45.430432,3.8284038622512946,73.28290868975917,72.19111323035035,5.4448535375574885,5091.558856778294,0.5229787744155533,4.44768956931155,6.728272732997956,1476.9296119111207,85.59959234314586,15.712280315388584
2026-01-16 18:02:45.430432,4.310785944928026,73.87633377649266,72.59857679437037,5.411565719164282,4990.350931611965,0.6008887906587532,4.41334294455745,6.677443925776017,1481.1948389456793,88.48171615402887,16.03093672094894
2026-01-16 18:03:45.430432,3.815194831978183,74.27404211960523,72.66672064096747,4.058596830997975,4910.8942459007585,0.5021954150938578,4.534901226862808,6.630295476050971,1427.0586880056185,84.34651082011781,16.290312108996833
2026-01-16 18:04:45.430432,4.188550196951093,74.16128897088497,72.37977468946623,6.120967023614377,4882.848044917408,0.528863118360046,4.8285723713681845,6.708002421445321,1454.9947213572761,84.47423505392925,16.383880731916815
2026-01-16 18:05:45.430432,3.985368593157511,74.12845587434317,72.73318330405104,5.805574702806173,4969.298091922529,0.4274543535702994,4.569516601761825,6.672269838605715,1441.3811239902955,85.46281270255483,16.098853101615703
